part_id,hh_id,part_age,part_gender
F14_606756,HHF14_606756,93.0,M
F14_606757,HHF14_606757,59.0,M
F14_606761,HHF14_606761,87.0,M
F14_606762,HHF14_606762,65.0,M
F14_606767,HHF14_606767,48.0,F
F14_606768,HHF14_606768,68.0,M
F14_606769,HHF14_606769,77.0,F
F14_606770,HHF14_606770,62.0,F
F14_606772,HHF14_606772,40.0,F
F14_606774,HHF14_606774,55.0,M
F14_606776,HHF14_606776,20.0,F
F14_606777,HHF14_606777,56.0,F
F14_606778,HHF14_606778,11.0,M
F14_606780,HHF14_606780,71.0,M
F14_606781,HHF14_606781,59.0,F
F14_606782,HHF14_606782,66.0,F
F14_606784,HHF14_606784,69.0,M
F14_606785,HHF14_606785,18.0,F
F14_606786,HHF14_606786,53.0,F
F14_606791,HHF14_606791,41.0,M
F14_606794,HHF14_606794,11.0,M
F14_606795,HHF14_606795,40.0,F
F14_606796,HHF14_606796,57.0,F
F14_606798,HHF14_606798,58.0,F
F14_606799,HHF14_606799,49.0,F
F14_606802,HHF14_606802,75.0,F
F14_606804,HHF14_606804,66.0,M
F14_606806,HHF14_606806,69.0,F
F14_606808,HHF14_606808,56.0,M
F14_606809,HHF14_606809,41.0,M
F14_606811,HHF14_606811,42.0,F
F14_606812,HHF14_606812,17.0,F
F14_606813,HHF14_606813,14.0,M
F14_606814,HHF14_606814,57.0,M
F14_606815,HHF14_606815,68.0,M
F14_606816,HHF14_606816,15.0,M
F14_606817,HHF14_606817,52.0,F
F14_606818,HHF14_606818,88.0,F
F14_606820,HHF14_606820,30.0,M
F14_606821,HHF14_606821,49.0,F
F14_606822,HHF14_606822,81.0,M
F14_606824,HHF14_606824,68.0,F
F14_606825,HHF14_606825,68.0,M
F14_606827,HHF14_606827,69.0,F
F14_606828,HHF14_606828,62.0,M
F14_606830,HHF14_606830,40.0,F
F14_606831,HHF14_606831,77.0,M
F14_606832,HHF14_606832,69.0,M
F14_606834,HHF14_606834,63.0,F
F14_606835,HHF14_606835,7.0,F
F14_606838,HHF14_606838,50.0,M
F14_606839,HHF14_606839,50.0,F
F14_606840,HHF14_606840,62.0,M
F14_606842,HHF14_606842,12.0,F
F14_606843,HHF14_606843,30.0,F
A1_11158,HHA1_11158,43.0,F
F14_606844,HHF14_606844,77.0,F
F14_606845,HHF14_606845,50.0,F
F14_606847,HHF14_606847,75.0,M
F14_606848,HHF14_606848,56.0,F
F14_606849,HHF14_606849,63.0,M
F14_606850,HHF14_606850,70.0,F
F14_606851,HHF14_606851,52.0,M
F14_606852,HHF14_606852,45.0,F
F14_606853,HHF14_606853,69.0,M
F14_606854,HHF14_606854,36.0,M
F14_606856,HHF14_606856,91.0,F
F14_606858,HHF14_606858,13.0,F
F14_606860,HHF14_606860,7.0,M
F14_606861,HHF14_606861,41.0,M
F14_606864,HHF14_606864,68.0,F
F14_606866,HHF14_606866,24.0,M
F14_606867,HHF14_606867,64.0,M
F14_606868,HHF14_606868,69.0,M
F14_606869,HHF14_606869,58.0,M
F14_606870,HHF14_606870,57.0,M
F14_606871,HHF14_606871,46.0,F
F14_606872,HHF14_606872,70.0,M
F14_606874,HHF14_606874,61.0,M
F14_606875,HHF14_606875,57.0,F
F14_606876,HHF14_606876,46.0,F
F14_606878,HHF14_606878,53.0,M
F14_606880,HHF14_606880,75.0,M
F14_606881,HHF14_606881,11.0,F
F14_606882,HHF14_606882,53.0,M
F14_606885,HHF14_606885,37.0,F
F14_606886,HHF14_606886,71.0,F
F14_606887,HHF14_606887,38.0,M
F14_606888,HHF14_606888,64.0,F
F14_606892,HHF14_606892,8.0,M
F14_606893,HHF14_606893,35.0,F
F14_606895,HHF14_606895,20.0,F
F14_606896,HHF14_606896,58.0,M
F14_606898,HHF14_606898,43.0,M
F14_606899,HHF14_606899,53.0,M
F14_606901,HHF14_606901,3.0,F
F14_606902,HHF14_606902,48.0,M
F14_606903,HHF14_606903,41.0,F
F14_606904,HHF14_606904,4.0,M
F14_606905,HHF14_606905,41.0,F
F14_606906,HHF14_606906,42.0,F
F14_606908,HHF14_606908,49.0,M
F14_606910,HHF14_606910,5.0,M
F14_606911,HHF14_606911,53.0,F
F14_606912,HHF14_606912,58.0,F
F14_606913,HHF14_606913,50.0,M
F14_606916,HHF14_606916,53.0,F
F14_606920,HHF14_606920,14.0,F
F14_606922,HHF14_606922,83.0,M
F14_606927,HHF14_606927,48.0,M
F14_606928,HHF14_606928,35.0,F
F14_606930,HHF14_606930,45.0,F
F14_606931,HHF14_606931,91.0,M
F14_606932,HHF14_606932,45.0,F
F14_606933,HHF14_606933,42.0,F
F14_606934,HHF14_606934,34.0,M
F14_606936,HHF14_606936,57.0,F
F14_606940,HHF14_606940,92.0,M
F14_606941,HHF14_606941,54.0,F
F14_606943,HHF14_606943,1.0,M
F14_606944,HHF14_606944,7.0,M
F14_606945,HHF14_606945,9.0,M
F14_606947,HHF14_606947,25.0,M
F14_606948,HHF14_606948,42.0,F
F14_606953,HHF14_606953,53.0,M
F14_606957,HHF14_606957,68.0,F
F14_606958,HHF14_606958,38.0,F
F14_606960,HHF14_606960,50.0,M
F14_606962,HHF14_606962,29.0,M
F14_606964,HHF14_606964,52.0,M
F14_606966,HHF14_606966,42.0,F
F14_606968,HHF14_606968,96.0,M
F14_606969,HHF14_606969,57.0,F
F14_606972,HHF14_606972,43.0,M
F14_606973,HHF14_606973,51.0,M
F14_606974,HHF14_606974,77.0,F
F14_606975,HHF14_606975,53.0,M
F14_606976,HHF14_606976,41.0,F
F14_606977,HHF14_606977,14.0,M
F14_606978,HHF14_606978,NA,F
F14_606979,HHF14_606979,61.0,F
F14_606981,HHF14_606981,NA,M
F14_606982,HHF14_606982,68.0,M
F14_606983,HHF14_606983,47.0,F
F14_606984,HHF14_606984,43.0,F
F14_606987,HHF14_606987,48.0,F
F14_606989,HHF14_606989,49.0,F
F14_606990,HHF14_606990,53.0,F
F14_606991,HHF14_606991,67.0,F
F14_606992,HHF14_606992,32.0,M
F14_606993,HHF14_606993,17.0,F
F14_606994,HHF14_606994,26.0,F
F14_606998,HHF14_606998,51.0,M
F14_607000,HHF14_607000,58.0,F
F14_607001,HHF14_607001,42.0,F
F14_607002,HHF14_607002,54.0,F
A1_11159,HHA1_11159,49.0,M
F14_607003,HHF14_607003,69.0,M
F14_607004,HHF14_607004,48.0,M
F14_607005,HHF14_607005,54.0,M
F14_607006,HHF14_607006,37.0,F
F14_607009,HHF14_607009,55.0,F
F14_607011,HHF14_607011,51.0,M
F14_607013,HHF14_607013,33.0,M
F14_607014,HHF14_607014,66.0,M
F14_607015,HHF14_607015,11.0,M
F14_607016,HHF14_607016,34.0,F
F14_607017,HHF14_607017,57.0,F
F14_607018,HHF14_607018,38.0,NA
F14_607020,HHF14_607020,53.0,M
F14_607022,HHF14_607022,31.0,M
F14_607023,HHF14_607023,10.0,F
F14_607024,HHF14_607024,65.0,M
F14_607025,HHF14_607025,46.0,M
F14_607026,HHF14_607026,53.0,F
F14_607027,HHF14_607027,60.0,M
F14_607029,HHF14_607029,67.0,F
F14_607032,HHF14_607032,60.0,M
F14_607035,HHF14_607035,30.0,F
F14_607037,HHF14_607037,17.0,M
F14_607038,HHF14_607038,65.0,F
F14_607040,HHF14_607040,20.0,M
F14_607041,HHF14_607041,33.0,M
F14_607046,HHF14_607046,86.0,F
F14_607047,HHF14_607047,34.0,M
F14_607048,HHF14_607048,43.0,F
F14_607050,HHF14_607050,54.0,M
F14_607051,HHF14_607051,29.0,M
F14_607053,HHF14_607053,83.0,M
F14_607054,HHF14_607054,63.0,M
F14_607055,HHF14_607055,53.0,NA
F14_607056,HHF14_607056,14.0,F
F14_607057,HHF14_607057,33.0,F
F14_607058,HHF14_607058,93.0,F
F14_607059,HHF14_607059,23.0,M
F14_607061,HHF14_607061,60.0,M
F14_607063,HHF14_607063,14.0,F
F14_607064,HHF14_607064,58.0,M
F14_607066,HHF14_607066,72.0,F
F14_607067,HHF14_607067,12.0,other
F14_607070,HHF14_607070,60.0,M
F14_607071,HHF14_607071,45.0,F
F14_607074,HHF14_607074,58.0,F
F14_607075,HHF14_607075,60.0,M
F14_607076,HHF14_607076,44.0,M
F14_607078,HHF14_607078,15.0,F
F14_607079,HHF14_607079,47.0,M
F14_607080,HHF14_607080,55.0,F
F14_607082,HHF14_607082,80.0,F
F14_607083,HHF14_607083,35.0,M
F14_607085,HHF14_607085,56.0,M
F14_607087,HHF14_607087,22.0,M
F14_607088,HHF14_607088,5.0,M
F14_607091,HHF14_607091,66.0,F
F14_607093,HHF14_607093,27.0,F
F14_607094,HHF14_607094,70.0,M
F14_607095,HHF14_607095,0.0,F
F14_607097,HHF14_607097,58.0,F
F14_607098,HHF14_607098,22.0,M
F14_607105,HHF14_607105,12.0,M
F14_607106,HHF14_607106,30.0,F
F14_607107,HHF14_607107,78.0,M
F14_607108,HHF14_607108,30.0,M
F14_607111,HHF14_607111,60.0,M
F14_607112,HHF14_607112,50.0,F
F14_607113,HHF14_607113,44.0,M
F14_607116,HHF14_607116,64.0,F
F14_607117,HHF14_607117,35.0,F
F14_607118,HHF14_607118,64.0,F
F14_607120,HHF14_607120,34.0,F
F14_607121,HHF14_607121,16.0,M
F14_607123,HHF14_607123,44.0,M
F14_607124,HHF14_607124,10.0,M
F14_607127,HHF14_607127,51.0,F
F14_607128,HHF14_607128,30.0,F
F14_607129,HHF14_607129,38.0,F
F14_607130,HHF14_607130,37.0,F
F14_607131,HHF14_607131,34.0,F
F14_607133,HHF14_607133,56.0,M
F14_607134,HHF14_607134,67.0,M
F14_607135,HHF14_607135,28.0,F
F14_607137,HHF14_607137,38.0,F
F14_607138,HHF14_607138,3.0,M
F14_607139,HHF14_607139,13.0,F
F14_607140,HHF14_607140,51.0,F
F14_607141,HHF14_607141,1.0,M
F14_607142,HHF14_607142,46.0,M
F14_607144,HHF14_607144,46.0,M
F14_607145,HHF14_607145,13.0,F
F14_607147,HHF14_607147,28.0,M
F14_607149,HHF14_607149,47.0,M
F14_607150,HHF14_607150,58.0,M
F14_607152,HHF14_607152,65.0,M
F14_607153,HHF14_607153,20.0,M
F14_607154,HHF14_607154,32.0,M
F14_607155,HHF14_607155,33.0,F
F14_607157,HHF14_607157,14.0,M
A1_10116,HHA1_10116,35.0,F
A1_11160,HHA1_11160,23.0,F
F14_607160,HHF14_607160,67.0,M
F14_607161,HHF14_607161,44.0,M
F14_607162,HHF14_607162,13.0,M
F14_607164,HHF14_607164,65.0,F
F14_607169,HHF14_607169,52.0,F
F14_607170,HHF14_607170,65.0,F
F14_607171,HHF14_607171,12.0,M
F14_607172,HHF14_607172,51.0,M
F14_607173,HHF14_607173,67.0,F
F14_607174,HHF14_607174,52.0,M
F14_607175,HHF14_607175,27.0,F
F14_607176,HHF14_607176,14.0,F
F14_607177,HHF14_607177,12.0,F
F14_607178,HHF14_607178,NA,M
F14_607179,HHF14_607179,15.0,M
F14_607183,HHF14_607183,42.0,F
F14_607184,HHF14_607184,13.0,F
F14_607185,HHF14_607185,14.0,F
F14_607186,HHF14_607186,25.0,F
F14_607187,HHF14_607187,22.0,F
F14_607188,HHF14_607188,60.0,M
F14_607189,HHF14_607189,21.0,M
F14_607190,HHF14_607190,33.0,F
F14_607191,HHF14_607191,69.0,F
F14_607194,HHF14_607194,65.0,M
F14_607198,HHF14_607198,67.0,M
F14_607202,HHF14_607202,8.0,F
F14_607203,HHF14_607203,48.0,F
F14_607206,HHF14_607206,24.0,F
F14_607207,HHF14_607207,42.0,F
F14_607210,HHF14_607210,29.0,F
F14_607211,HHF14_607211,93.0,F
F14_607212,HHF14_607212,56.0,F
F14_607214,HHF14_607214,57.0,F
F14_607215,HHF14_607215,68.0,M
F14_607218,HHF14_607218,53.0,F
F14_607219,HHF14_607219,44.0,F
F14_607220,HHF14_607220,40.0,F
F14_607221,HHF14_607221,34.0,M
F14_607222,HHF14_607222,55.0,M
F14_607223,HHF14_607223,16.0,M
F14_607224,HHF14_607224,55.0,M
F14_607225,HHF14_607225,43.0,F
F14_607227,HHF14_607227,29.0,F
F14_607229,HHF14_607229,NA,M
F14_607232,HHF14_607232,78.0,F
F14_607235,HHF14_607235,22.0,M
F14_607238,HHF14_607238,67.0,F
F14_607239,HHF14_607239,21.0,M
F14_607240,HHF14_607240,69.0,M
F14_607241,HHF14_607241,40.0,M
F14_607245,HHF14_607245,17.0,M
F14_607248,HHF14_607248,32.0,F
F14_607249,HHF14_607249,30.0,F
F14_607252,HHF14_607252,20.0,NA
F14_607253,HHF14_607253,30.0,F
F14_607254,HHF14_607254,54.0,M
F14_607256,HHF14_607256,56.0,M
F14_607257,HHF14_607257,1.0,M
F14_607259,HHF14_607259,33.0,F
F14_607261,HHF14_607261,56.0,F
F14_607263,HHF14_607263,31.0,F
F14_607264,HHF14_607264,39.0,M
F14_607267,HHF14_607267,31.0,F
F14_607269,HHF14_607269,69.0,M
F14_607270,HHF14_607270,37.0,F
F14_607271,HHF14_607271,30.0,F
F14_607272,HHF14_607272,13.0,M
F14_607274,HHF14_607274,52.0,F
F14_607276,HHF14_607276,64.0,M
F14_607277,HHF14_607277,41.0,F
F14_607278,HHF14_607278,28.0,F
F14_607279,HHF14_607279,60.0,F
F14_607280,HHF14_607280,14.0,M
F14_607283,HHF14_607283,16.0,M
F14_607285,HHF14_607285,46.0,M
F14_607287,HHF14_607287,8.0,F
F14_607288,HHF14_607288,34.0,F
F14_607289,HHF14_607289,22.0,F
F14_607290,HHF14_607290,15.0,F
F14_607291,HHF14_607291,32.0,M
F14_607292,HHF14_607292,40.0,M
F14_607293,HHF14_607293,63.0,M
F14_607294,HHF14_607294,53.0,M
F14_607296,HHF14_607296,33.0,F
F14_607297,HHF14_607297,8.0,M
F14_607298,HHF14_607298,60.0,F
F14_607299,HHF14_607299,38.0,M
F14_607300,HHF14_607300,24.0,F
F14_607305,HHF14_607305,58.0,M
F14_607306,HHF14_607306,24.0,NA
F14_607307,HHF14_607307,57.0,F
F14_607313,HHF14_607313,11.0,M
F14_607314,HHF14_607314,16.0,F
F14_607316,HHF14_607316,45.0,F
F14_607317,HHF14_607317,32.0,M
F14_607319,HHF14_607319,20.0,F
F14_607320,HHF14_607320,23.0,F
F14_607326,HHF14_607326,52.0,F
F14_607327,HHF14_607327,4.0,F
A1_11161,HHA1_11161,54.0,M
F14_607331,HHF14_607331,29.0,M
F14_607333,HHF14_607333,30.0,F
F14_607334,HHF14_607334,31.0,M
F14_607335,HHF14_607335,51.0,F
F14_607336,HHF14_607336,48.0,F
F14_607337,HHF14_607337,32.0,M
F14_607338,HHF14_607338,53.0,M
F14_607339,HHF14_607339,66.0,F
F14_607342,HHF14_607342,18.0,M
F14_607343,HHF14_607343,34.0,F
F14_607344,HHF14_607344,51.0,F
F14_607345,HHF14_607345,31.0,F
F14_607347,HHF14_607347,60.0,M
F14_607348,HHF14_607348,11.0,M
F14_607349,HHF14_607349,12.0,M
F14_607351,HHF14_607351,64.0,M
F14_607352,HHF14_607352,6.0,M
F14_607354,HHF14_607354,69.0,M
F14_607355,HHF14_607355,35.0,F
F14_607358,HHF14_607358,59.0,F
F14_607359,HHF14_607359,49.0,M
F14_607361,HHF14_607361,26.0,M
F14_607362,HHF14_607362,24.0,F
F14_607363,HHF14_607363,66.0,F
F14_607364,HHF14_607364,8.0,F
F14_607365,HHF14_607365,58.0,M
F14_607366,HHF14_607366,35.0,F
F14_607368,HHF14_607368,38.0,M
F14_607369,HHF14_607369,3.0,F
F14_607370,HHF14_607370,13.0,F
F14_607371,HHF14_607371,23.0,M
F14_607372,HHF14_607372,59.0,F
F14_607375,HHF14_607375,56.0,F
F14_607376,HHF14_607376,53.0,F
F14_607377,HHF14_607377,52.0,M
F14_607379,HHF14_607379,56.0,F
F14_607381,HHF14_607381,4.0,F
F14_607384,HHF14_607384,33.0,F
F14_607385,HHF14_607385,21.0,M
F14_607386,HHF14_607386,41.0,F
F14_607387,HHF14_607387,48.0,F
F14_607389,HHF14_607389,41.0,F
F14_607392,HHF14_607392,52.0,M
F14_607393,HHF14_607393,72.0,F
F14_607395,HHF14_607395,59.0,M
F14_607396,HHF14_607396,46.0,M
F14_607399,HHF14_607399,32.0,M
F14_607400,HHF14_607400,15.0,M
F14_607402,HHF14_607402,61.0,M
F14_607403,HHF14_607403,12.0,F
F14_607404,HHF14_607404,10.0,M
F14_607406,HHF14_607406,39.0,F
F14_607407,HHF14_607407,31.0,F
F14_607408,HHF14_607408,28.0,F
F14_607410,HHF14_607410,27.0,F
F14_607411,HHF14_607411,48.0,F
F14_607412,HHF14_607412,20.0,F
F14_607418,HHF14_607418,33.0,M
F14_607419,HHF14_607419,58.0,M
F14_607420,HHF14_607420,45.0,M
F14_607423,HHF14_607423,53.0,M
F14_607424,HHF14_607424,4.0,F
F14_607425,HHF14_607425,42.0,F
F14_607426,HHF14_607426,39.0,M
F14_607429,HHF14_607429,17.0,M
F14_607430,HHF14_607430,39.0,F
F14_607437,HHF14_607437,48.0,M
F14_607438,HHF14_607438,40.0,M
F14_607440,HHF14_607440,82.0,M
F14_607442,HHF14_607442,40.0,F
F14_607443,HHF14_607443,8.0,F
F14_607444,HHF14_607444,55.0,F
F14_607445,HHF14_607445,69.0,F
F14_607446,HHF14_607446,61.0,M
F14_607447,HHF14_607447,45.0,M
F14_607451,HHF14_607451,17.0,F
F14_607454,HHF14_607454,65.0,M
F14_607455,HHF14_607455,59.0,F
F14_607456,HHF14_607456,38.0,M
F14_607457,HHF14_607457,40.0,M
F14_607458,HHF14_607458,46.0,M
F14_607461,HHF14_607461,16.0,M
F14_607462,HHF14_607462,15.0,M
F14_607463,HHF14_607463,40.0,F
F14_607464,HHF14_607464,9.0,M
F14_607465,HHF14_607465,57.0,M
F14_607466,HHF14_607466,51.0,M
F14_607467,HHF14_607467,58.0,M
F14_607468,HHF14_607468,50.0,M
F14_607471,HHF14_607471,36.0,F
F14_607472,HHF14_607472,20.0,F
F14_607474,HHF14_607474,46.0,F
F14_607475,HHF14_607475,36.0,F
F14_607476,HHF14_607476,NA,M
F14_607477,HHF14_607477,34.0,M
F14_607478,HHF14_607478,38.0,M
F14_607480,HHF14_607480,18.0,F
F14_607481,HHF14_607481,31.0,F
F14_607482,HHF14_607482,12.0,F
F14_607483,HHF14_607483,41.0,M
A1_11162,HHA1_11162,22.0,F
F14_607484,HHF14_607484,NA,M
F14_607485,HHF14_607485,33.0,M
F14_607486,HHF14_607486,20.0,M
F14_607487,HHF14_607487,58.0,M
F14_607489,HHF14_607489,53.0,M
F14_607492,HHF14_607492,36.0,F
F14_607493,HHF14_607493,33.0,M
F14_607494,HHF14_607494,51.0,F
F14_607496,HHF14_607496,45.0,F
F14_607497,HHF14_607497,47.0,F
F14_607498,HHF14_607498,51.0,F
F14_607499,HHF14_607499,24.0,F
F14_607503,HHF14_607503,28.0,F
F14_607506,HHF14_607506,33.0,M
F14_607507,HHF14_607507,30.0,F
F14_607510,HHF14_607510,81.0,M
F14_607511,HHF14_607511,NA,F
F14_607512,HHF14_607512,5.0,F
F14_607513,HHF14_607513,NA,F
F14_607514,HHF14_607514,29.0,M
F14_607517,HHF14_607517,20.0,F
F14_607520,HHF14_607520,42.0,M
F14_607525,HHF14_607525,26.0,M
F14_607530,HHF14_607530,39.0,M
F14_607532,HHF14_607532,5.0,F
F14_607533,HHF14_607533,28.0,F
F14_607535,HHF14_607535,55.0,F
F14_607536,HHF14_607536,49.0,F
F14_607537,HHF14_607537,35.0,F
F14_607538,HHF14_607538,20.0,M
F14_607539,HHF14_607539,45.0,F
F14_607540,HHF14_607540,39.0,F
F14_607542,HHF14_607542,18.0,F
F14_607543,HHF14_607543,69.0,F
F14_607545,HHF14_607545,20.0,F
F14_607546,HHF14_607546,58.0,F
F14_607548,HHF14_607548,17.0,F
F14_607550,HHF14_607550,50.0,F
F14_607551,HHF14_607551,24.0,F
F14_607554,HHF14_607554,23.0,F
F14_607556,HHF14_607556,4.0,F
F14_607557,HHF14_607557,49.0,M
F14_607559,HHF14_607559,12.0,M
F14_607560,HHF14_607560,57.0,F
F14_607562,HHF14_607562,5.0,M
F14_607564,HHF14_607564,31.0,F
F14_607566,HHF14_607566,23.0,F
F14_607571,HHF14_607571,20.0,F
F14_607574,HHF14_607574,46.0,M
F14_607575,HHF14_607575,12.0,F
F14_607576,HHF14_607576,33.0,M
F14_607577,HHF14_607577,3.0,M
F14_607578,HHF14_607578,24.0,F
F14_607581,HHF14_607581,14.0,F
F14_607582,HHF14_607582,53.0,F
F14_607583,HHF14_607583,57.0,F
F14_607585,HHF14_607585,74.0,M
F14_607595,HHF14_607595,12.0,M
F14_607596,HHF14_607596,49.0,F
F14_607597,HHF14_607597,42.0,F
F14_607598,HHF14_607598,28.0,M
F14_607599,HHF14_607599,64.0,M
F14_607600,HHF14_607600,64.0,F
F14_607601,HHF14_607601,21.0,M
F14_607603,HHF14_607603,53.0,F
F14_607605,HHF14_607605,59.0,F
F14_607606,HHF14_607606,47.0,M
F14_607609,HHF14_607609,28.0,M
F14_607610,HHF14_607610,50.0,M
F14_607611,HHF14_607611,52.0,M
F14_607612,HHF14_607612,40.0,M
F14_607613,HHF14_607613,49.0,F
F14_607614,HHF14_607614,35.0,F
F14_607616,HHF14_607616,30.0,F
F14_607618,HHF14_607618,34.0,F
F14_607619,HHF14_607619,54.0,F
F14_607620,HHF14_607620,60.0,M
F14_607622,HHF14_607622,40.0,M
F14_607623,HHF14_607623,23.0,F
F14_607624,HHF14_607624,21.0,F
F14_607626,HHF14_607626,34.0,F
F14_607630,HHF14_607630,32.0,M
F14_607631,HHF14_607631,44.0,F
F14_607632,HHF14_607632,65.0,M
F14_607633,HHF14_607633,43.0,F
F14_607635,HHF14_607635,37.0,F
F14_607636,HHF14_607636,32.0,M
F14_607639,HHF14_607639,35.0,F
F14_607640,HHF14_607640,31.0,F
F14_607644,HHF14_607644,42.0,F
F14_607646,HHF14_607646,42.0,M
F14_607648,HHF14_607648,23.0,F
F14_607649,HHF14_607649,45.0,F
F14_607650,HHF14_607650,34.0,F
F14_607651,HHF14_607651,27.0,F
F14_607652,HHF14_607652,24.0,F
F14_607654,HHF14_607654,44.0,M
F14_607656,HHF14_607656,55.0,F
F14_607657,HHF14_607657,38.0,F
F14_607658,HHF14_607658,28.0,M
A1_11163,HHA1_11163,27.0,M
F14_607659,HHF14_607659,34.0,M
F14_607660,HHF14_607660,22.0,F
F14_607662,HHF14_607662,27.0,M
F14_607663,HHF14_607663,68.0,F
F14_607664,HHF14_607664,42.0,F
F14_607669,HHF14_607669,19.0,M
F14_607670,HHF14_607670,32.0,F
F14_607671,HHF14_607671,38.0,F
F14_607672,HHF14_607672,22.0,F
F14_607673,HHF14_607673,47.0,F
F14_607674,HHF14_607674,23.0,F
F14_607675,HHF14_607675,19.0,M
F14_607679,HHF14_607679,80.0,M
F14_607680,HHF14_607680,28.0,M
F14_607682,HHF14_607682,32.0,M
F14_607684,HHF14_607684,22.0,F
F14_607685,HHF14_607685,54.0,M
F14_607688,HHF14_607688,33.0,F
F14_607690,HHF14_607690,54.0,M
F14_607693,HHF14_607693,48.0,M
F14_607694,HHF14_607694,33.0,M
F14_607697,HHF14_607697,28.0,M
F14_607699,HHF14_607699,43.0,M
F14_607700,HHF14_607700,35.0,F
F14_607702,HHF14_607702,28.0,F
F14_607706,HHF14_607706,26.0,F
F14_607711,HHF14_607711,24.0,M
F14_607713,HHF14_607713,25.0,F
F14_607714,HHF14_607714,32.0,F
F14_607715,HHF14_607715,33.0,M
F14_607720,HHF14_607720,23.0,F
F14_607722,HHF14_607722,20.0,F
F14_607726,HHF14_607726,48.0,M
F14_607733,HHF14_607733,51.0,M
F14_607739,HHF14_607739,52.0,F
F14_607744,HHF14_607744,55.0,M
F14_607746,HHF14_607746,74.0,M
F14_607749,HHF14_607749,55.0,M
F14_607750,HHF14_607750,63.0,F
F14_607751,HHF14_607751,57.0,M
F14_607752,HHF14_607752,43.0,M
F14_607753,HHF14_607753,55.0,F
F14_607755,HHF14_607755,15.0,M
F14_607756,HHF14_607756,56.0,F
F14_607757,HHF14_607757,68.0,F
F14_607758,HHF14_607758,69.0,M
F14_607760,HHF14_607760,64.0,F
F14_607761,HHF14_607761,63.0,M
F14_607762,HHF14_607762,69.0,M
F14_607763,HHF14_607763,65.0,F
F14_607766,HHF14_607766,64.0,F
F14_607767,HHF14_607767,62.0,M
F14_607768,HHF14_607768,44.0,M
F14_607769,HHF14_607769,77.0,F
F14_607770,HHF14_607770,62.0,M
F14_607771,HHF14_607771,79.0,M
F14_607773,HHF14_607773,52.0,F
F14_607774,HHF14_607774,59.0,F
F14_607775,HHF14_607775,44.0,M
F14_607776,HHF14_607776,41.0,F
F14_607777,HHF14_607777,55.0,F
F14_607781,HHF14_607781,50.0,F
F14_607783,HHF14_607783,65.0,M
F14_607785,HHF14_607785,85.0,M
F14_607786,HHF14_607786,14.0,F
F14_607788,HHF14_607788,54.0,F
F14_607789,HHF14_607789,45.0,F
F14_607790,HHF14_607790,51.0,M
F14_607793,HHF14_607793,46.0,M
F14_607795,HHF14_607795,58.0,F
F14_607796,HHF14_607796,60.0,F
F14_607797,HHF14_607797,40.0,M
F14_607799,HHF14_607799,70.0,M
F14_607800,HHF14_607800,53.0,M
F14_607803,HHF14_607803,17.0,F
F14_607804,HHF14_607804,61.0,F
F14_607805,HHF14_607805,59.0,F
F14_607806,HHF14_607806,9.0,F
F14_607807,HHF14_607807,64.0,M
F14_607808,HHF14_607808,30.0,M
F14_607810,HHF14_607810,61.0,F
F14_607811,HHF14_607811,71.0,M
F14_607812,HHF14_607812,NA,F
F14_607816,HHF14_607816,61.0,M
F14_607817,HHF14_607817,56.0,F
F14_607818,HHF14_607818,67.0,M
F14_607820,HHF14_607820,61.0,M
F14_607823,HHF14_607823,58.0,F
F14_607824,HHF14_607824,56.0,M
F14_607825,HHF14_607825,49.0,F
F14_607827,HHF14_607827,67.0,F
F14_607830,HHF14_607830,69.0,F
F14_607831,HHF14_607831,74.0,F
F14_607833,HHF14_607833,63.0,M
F14_607835,HHF14_607835,60.0,F
F14_607839,HHF14_607839,14.0,M
F14_607840,HHF14_607840,68.0,F
F14_607841,HHF14_607841,58.0,F
F14_607842,HHF14_607842,13.0,M
F14_607844,HHF14_607844,84.0,F
A1_11164,HHA1_11164,25.0,F
F14_607845,HHF14_607845,52.0,M
F14_607846,HHF14_607846,54.0,F
F14_607848,HHF14_607848,62.0,F
F14_607850,HHF14_607850,66.0,M
F14_607851,HHF14_607851,6.0,M
F14_607852,HHF14_607852,63.0,F
F14_607853,HHF14_607853,63.0,F
F14_607856,HHF14_607856,65.0,F
F14_607857,HHF14_607857,39.0,M
F14_607858,HHF14_607858,64.0,M
F14_607859,HHF14_607859,30.0,F
F14_607860,HHF14_607860,3.0,F
F14_607866,HHF14_607866,15.0,M
F14_607867,HHF14_607867,49.0,M
F14_607868,HHF14_607868,53.0,M
F14_607870,HHF14_607870,68.0,F
F14_607871,HHF14_607871,61.0,F
F14_607872,HHF14_607872,62.0,F
F14_607873,HHF14_607873,73.0,F
F14_607874,HHF14_607874,72.0,M
F14_607875,HHF14_607875,72.0,M
F14_607876,HHF14_607876,57.0,F
F14_607877,HHF14_607877,69.0,F
F14_607878,HHF14_607878,98.0,M
F14_607879,HHF14_607879,67.0,M
F14_607881,HHF14_607881,56.0,M
F14_607882,HHF14_607882,65.0,F
F14_607884,HHF14_607884,54.0,M
F14_607885,HHF14_607885,77.0,M
F14_607886,HHF14_607886,48.0,M
F14_607887,HHF14_607887,33.0,NA
F14_607888,HHF14_607888,52.0,M
F14_607889,HHF14_607889,53.0,M
F14_607890,HHF14_607890,70.0,F
F14_607892,HHF14_607892,68.0,F
F14_607893,HHF14_607893,56.0,M
